OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
105,95,0,0,0,-20.6930090419004,-56.8361159282593,-31.8735338511206,100,8.64770748694138,70.3322674822744,1,1,200,coarse
105,100,0,0,0,-20.6930090419004,-57.6895490184929,-31.8735338511206,100,4.44902496641808,74.7444907683145,1,1,205,coarse
105,105,0,0,0,-20.6930149155093,-57.8719497473695,-31.8735338511206,100,0,78.827626233314,1,1,210,coarse
110,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,83.1085316308764,0,0,0,110,coarse
110,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,83.1085316308764,0,0,0,110.5,coarse
110,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.5203124237393,-0.152390310359512,99.5834490419328,83.1062100986651,0.00952948183442525,0,0,111,coarse
110,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7590586201176,-3.17768284179175,99.6389891696751,83.0806732443413,0.038117927337701,0,0,112,coarse
110,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-21.0088906381755,-3.49671825857893,99.7500694251597,83.0295995356936,0.0929124478856462,0,0,113,coarse
110,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.6123642147291,-6.62104914599579,99.9722299361289,82.9181659895531,0.254913639070875,0,1,115,coarse
110,10,0,0,0,-7.89130785958621,-22.6777138515263,-9.7872386710418,100,82.4770748694138,0.819535437760572,1,1,120,coarse
110,15,0,0,0,-11.4957329050459,-25.5371923037333,-12.0997315411342,100,81.6297156123041,1.67242406194163,1,1,125,coarse
110,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,80.4782356355194,2.83978558665873,1,1,130,coarse
110,25,0,0,0,-20.6807431064101,-28.2659751142314,-22.4485495096776,100,78.5815438189205,4.68047638908198,1,1,135,coarse
110,30,0,0,0,-22.3396415783654,-29.44490273648,-22.5612422693091,100,75.3383633197911,7.77016831108532,1,1,140,coarse
110,35,0,0,0,-22.5096723701946,-32.4012882215636,-23.2065638905817,100,70.7486941381312,12.3598374927452,1,1,145,coarse
110,40,0,0,0,-23.0404314196629,-37.2459935559312,-23.6879195114805,100,64.0762358546754,19.3174695298897,1,1,150,coarse
110,45,0,0,0,-25.5322493717197,-46.1776253802176,-27.4674882504017,100,58.8588445503276,24.5409170052234,1,1,155,coarse
110,50,0,0,0,-42.4972745278457,-52.1132555906106,-45.9103157172885,100,54.3493905977945,28.7591410330818,1,1,160,coarse
110,55,0,0,0,-42.4972745278457,-52.707564579196,-45.9103157172885,100,50.4143934997098,32.6941381311666,1,1,165,coarse
110,60,0,0,0,-42.5076681747186,-53.1573714543834,-45.9795919908102,100,45.7736506094022,37.3348810214742,1,1,170,coarse
110,65,0,0,0,-42.5076681747186,-53.529744935416,-45.9841606696237,100,40.975043528729,42.1334881021474,1,1,175,coarse
110,70,0,0,0,-42.5076681747186,-54.221909735367,-45.9865337131481,100,36.1392919326756,46.9692396982008,1,1,180,coarse
110,75,0,0,0,-42.5087912667911,-54.6220899550235,-45.9865337131481,100,31.2890824030756,52.178757980267,1,1,185,coarse
110,80,0,0,0,-42.5087912667911,-54.9774077343344,-45.9879247447926,100,26.0850433090926,57.2280905397562,1,1,190,coarse
110,85,0,0,0,-42.5100971080933,-55.3461018642803,-46.0751748603067,100,21.2978831812497,62.172721858249,1,1,195,coarse
110,90,0,0,0,-42.5103764043673,-55.7909131947474,-46.0771427990977,100,17.059613692158,66.1706326175276,1,1,200,coarse
110,95,0,0,0,-42.52324965432,-56.8361159282593,-46.0816258266362,100,12.9286128845038,70.3322674822744,1,1,205,coarse
110,100,0,0,0,-42.52324965432,-57.6895490184929,-46.0835484399767,100,8.77067024873778,74.7444907683145,1,1,210,coarse
110,105,0,0,0,-42.52324965432,-57.8719497473695,-46.1366606654355,100,4.3216452823197,78.827626233314,1,1,215,coarse
110,110,0,0,0,-42.52324965432,-59.0294240983459,-46.1369665215371,100,0,83.1085316308764,1,1,220,coarse
115,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,87.6006964596634,0,0,0,115,coarse
115,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,87.6006964596634,0,0,0,115.5,coarse
115,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.5203124237393,-0.152390310359512,99.5834490419328,87.5983749274521,0.00952948183442525,0,0,116,coarse
115,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7590586201176,-3.17768284179175,99.6389891696751,87.5728380731283,0.038117927337701,0,0,117,coarse
115,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-21.0088906381755,-3.49671825857893,99.7500694251597,87.5217643644806,0.0929124478856462,0,0,118,coarse
115,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.6123642147291,-6.62104914599579,99.9722299361289,87.4103308183401,0.254913639070875,0,1,120,coarse
115,10,0,0,0,-7.89130785958621,-22.6777138515263,-9.7872386710418,100,86.9692396982008,0.819535437760572,1,1,125,coarse
115,15,0,0,0,-11.4957329050459,-25.5371923037333,-12.0997315411342,100,86.1218804410911,1.67242406194163,1,1,130,coarse
115,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,84.9704004643064,2.83978558665873,1,1,135,coarse
115,25,0,0,0,-20.6807431064101,-28.2659751142314,-22.4485495096776,100,83.0737086477075,4.68047638908198,1,1,140,coarse
115,30,0,0,0,-22.3396415783654,-29.44490273648,-22.5612422693091,100,79.8809578952244,7.77016831108532,1,1,145,coarse
115,35,0,0,0,-22.5096723701946,-32.4012882215636,-23.2065638905817,100,75.450460882857,12.3598374927452,1,1,150,coarse
115,40,0,0,0,-23.0404314196629,-37.2459935559312,-23.6879195114805,100,68.6269057880347,19.3174695298897,1,1,155,coarse
115,45,0,0,0,-25.5322493717197,-46.1776253802176,-27.4674882504017,100,63.4304506924823,24.5409170052234,1,1,160,coarse
115,50,0,0,0,-44.2279460625419,-52.1132555906106,-45.1034369770356,100,59.2825049793877,28.7591410330818,1,1,165,coarse
115,55,0,0,0,-44.2279460625419,-52.707564579196,-45.1034369770356,100,54.9065583284968,32.6941381311666,1,1,170,coarse
115,60,0,0,0,-44.2448181537838,-53.1573714543834,-45.1287236280507,100,50.2658154381892,37.3348810214742,1,1,175,coarse
115,65,0,0,0,-44.2448181537838,-53.529744935416,-45.1302130534176,100,45.8682662466997,42.1334881021474,1,1,180,coarse
115,70,0,0,0,-44.2448181537838,-54.221909735367,-45.1302130534176,100,41.2640696651072,46.9692396982008,1,1,185,coarse
115,75,0,0,0,-44.2463019425803,-54.6220899550235,-45.1562693335165,100,36.4236416693687,52.178757980267,1,1,190,coarse
115,80,0,0,0,-44.2463019425803,-54.9774077343344,-45.1562693335165,100,31.2196025753856,57.2280905397562,1,1,195,coarse
115,85,0,0,0,-44.2463019425803,-55.3461018642802,-45.1562693335165,100,26.4324424475427,62.172721858249,1,1,200,coarse
115,90,0,0,0,-44.2466345119784,-55.7909131947474,-45.1598745978727,100,22.1941729584511,66.1706326175276,1,1,205,coarse
115,95,0,0,0,-44.2661051451224,-56.8361159282593,-45.1815317520651,100,17.9559034693594,70.3322674822744,1,1,210,coarse
115,100,0,0,0,-44.2661051451224,-57.6895490184929,-45.1815317520651,100,13.9052295150308,74.7444907683145,1,1,215,coarse
115,105,0,0,0,-44.2661051451224,-57.8719497473695,-45.1815317520651,100,9.45620454861272,78.827626233314,1,1,220,coarse
115,110,0,0,0,-44.2661051451224,-59.0294240983459,-45.1817811524836,100,5.13455926629302,83.1085316308764,1,1,225,coarse
115,115,0,0,0,-50.9947553523762,-60.5265976108569,-51.6922571642089,100,0,87.6006964596634,1,1,230,coarse
120,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,91.4149738827626,0,0,0,120,coarse
120,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,91.4149738827626,0,0,0,120.5,coarse
120,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.5203124237393,-0.152390310359512,99.5834490419328,91.4126523505514,0.00952948183442525,0,0,121,coarse
120,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7590586201176,-3.17768284179175,99.6389891696751,91.3871154962275,0.038117927337701,0,0,122,coarse
120,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-21.0088906381755,-3.49671825857893,99.7500694251597,91.3360417875798,0.0929124478856462,0,0,123,coarse
120,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.6123642147291,-6.62104914599579,99.9722299361289,91.2246082414394,0.254913639070875,0,1,125,coarse
120,10,0,0,0,-7.89130785958621,-22.6777138515263,-9.7872386710418,100,90.7835171213001,0.819535437760572,1,1,130,coarse
120,15,0,0,0,-11.4957329050459,-25.5371923037333,-12.0997315411342,100,89.9361578641904,1.67242406194163,1,1,135,coarse
120,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,88.7846778874057,2.83978558665873,1,1,140,coarse
120,25,0,0,0,-20.6807431064101,-28.2659751142314,-22.4485495096776,100,86.8879860708067,4.68047638908198,1,1,145,coarse
120,30,0,0,0,-22.3396415783654,-29.44490273648,-22.5612422693091,100,84.1261753670851,7.77016831108532,1,1,150,coarse
120,35,0,0,0,-22.5096723701946,-32.4012882215636,-23.2065638905817,100,79.6956783547177,12.3598374927452,1,1,155,coarse
120,40,0,0,0,-23.0404314196629,-37.2459935559312,-23.6879195114805,100,72.9018953612308,19.3174695298897,1,1,160,coarse
120,45,0,0,0,-25.5322493717197,-46.1776253802176,-27.4674882504017,100,67.675668164343,24.5409170052234,1,1,165,coarse
120,50,0,0,0,-44.2279460625419,-52.1132555906106,-45.1034369770356,100,63.5277224512483,28.7591410330818,1,1,170,coarse
120,55,0,0,0,-44.2279460625419,-52.707564579196,-45.1034369770356,100,59.0323775997036,32.6941381311666,1,1,175,coarse
120,60,0,0,0,-44.2448181537838,-53.1573714543834,-45.1287236280507,100,54.3355412478577,37.3348810214742,1,1,180,coarse
120,65,0,0,0,-44.2448181537838,-53.529744935416,-45.1302130534176,100,50.1134837185604,42.1334881021474,1,1,185,coarse
120,70,0,0,0,-44.2448181537838,-54.221909735367,-45.1302130534176,100,45.5092871369679,46.9692396982008,1,1,190,coarse
120,75,0,0,0,-44.2463019425803,-54.6220899550235,-45.1562693335165,100,40.6688591412293,52.178757980267,1,1,195,coarse
120,80,0,0,0,-44.2463019425803,-54.9774077343344,-45.1562693335165,100,35.4648200472463,57.2280905397562,1,1,200,coarse
120,85,0,0,0,-44.2463019425803,-55.3461018642802,-45.1562693335165,100,30.6776599194034,62.172721858249,1,1,205,coarse
120,90,0,0,0,-44.2466345119784,-55.7909131947474,-45.1598745978727,100,26.4393904303117,66.1706326175276,1,1,210,coarse
120,95,0,0,0,-44.2661051451224,-56.8361159282593,-45.1815317520651,100,22.2011209412201,70.3322674822744,1,1,215,coarse
120,100,0,0,0,-44.2661051451224,-57.6895490184929,-45.1815317520651,100,18.1504469868915,74.7444907683145,1,1,220,coarse
120,105,0,0,0,-44.2661051451224,-57.8719497473695,-45.1815317520651,100,13.7014220204734,78.827626233314,1,1,225,coarse
120,110,0,0,0,-44.2661051451224,-59.0294240983461,-45.1817811524836,100,9.37977673815369,83.1085316308764,1,1,230,coarse
120,115,0,0,0,-50.994755352376,-60.5265976108567,-51.6922571642092,100,4.27498957319616,87.6006964596634,1,1,235,coarse
120,120,0,0,0,-54.4040194944817,-61.7574266241668,-55.4241475031447,100,0,91.4149738827626,1,1,240,coarse
125,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,95.883923389437,0,0,0,125,coarse
125,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,95.883923389437,0,0,0,125.5,coarse
125,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.5203124237393,-0.152390310359512,99.5834490419328,95.8816018572258,0.00952948183442525,0,0,126,coarse
125,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7590586201176,-3.17768284179175,99.6389891696751,95.8560650029019,0.038117927337701,0,0,127,coarse
125,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-21.0088906381755,-3.49671825857893,99.7500694251597,95.8049912942542,0.0929124478856462,0,0,128,coarse
125,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.6123642147291,-6.62104914599579,99.9722299361289,95.6935577481138,0.254913639070875,0,1,130,coarse
125,10,0,0,0,-7.89130785958621,-22.6777138515263,-9.7872386710418,100,95.2524666279745,0.819535437760572,1,1,135,coarse
125,15,0,0,0,-11.4957329050459,-25.5371923037333,-12.0997315411342,100,94.5620454861272,1.67242406194163,1,1,140,coarse
125,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,93.4735281856501,2.83978558665873,1,1,145,coarse
125,25,0,0,0,-20.6807431064101,-28.2659751142314,-22.4485495096776,100,91.7643244244754,4.68047638908198,1,1,150,coarse
125,30,0,0,0,-22.3396415783654,-29.44490273648,-22.5612422693091,100,89.1310389550234,7.77016831108532,1,1,155,coarse
125,35,0,0,0,-22.5096723701946,-32.4012882215636,-23.2065638905817,100,84.700541942656,12.3598374927452,1,1,160,coarse
125,40,0,0,0,-23.0404314196629,-37.2459935559312,-23.6879195114805,100,77.840566955394,19.3174695298897,1,1,165,coarse
125,45,0,0,0,-25.5322493717197,-46.1776253802176,-27.4674882504017,100,72.6805317522813,24.5409170052234,1,1,170,coarse
125,50,0,0,0,-44.2279460625419,-52.1132555906106,-45.1034369770356,100,68.5325860391866,28.7591410330818,1,1,175,coarse
125,55,0,0,0,-44.2279460625419,-52.707564579196,-45.1034369770356,100,64.0372411876419,32.6941381311666,1,1,180,coarse
125,60,0,0,0,-44.2448181537838,-53.1573714543834,-45.1287236280507,100,59.340404835796,37.3348810214742,1,1,185,coarse
125,65,0,0,0,-44.2448181537838,-53.529744935416,-45.1302130534176,100,55.1183473064987,42.1334881021474,1,1,190,coarse
125,70,0,0,0,-44.2448181537838,-54.221909735367,-45.1302130534176,100,50.5141507249062,46.9692396982008,1,1,195,coarse
125,75,0,0,0,-44.2463019425803,-54.6220899550235,-45.1562693335165,100,45.6737227291676,52.178757980267,1,1,200,coarse
125,80,0,0,0,-44.2463019425803,-54.9774077343344,-45.1562693335165,100,40.4696836351846,57.2280905397562,1,1,205,coarse
125,85,0,0,0,-44.2463019425803,-55.3461018642802,-45.1562693335165,100,35.6825235073417,62.172721858249,1,1,210,coarse
125,90,0,0,0,-44.2466345119784,-55.7909131947474,-45.1598745978727,100,31.44425401825,66.1706326175276,1,1,215,coarse
125,95,0,0,0,-44.2661051451224,-56.8361159282593,-45.1815317520651,100,27.2059845291584,70.3322674822744,1,1,220,coarse
125,100,0,0,0,-44.2661051451224,-57.6895490184929,-45.1815317520651,100,23.1553105748298,74.7444907683145,1,1,225,coarse
125,105,0,0,0,-44.2661051451224,-57.8719497473695,-45.1815317520651,100,18.7062856084117,78.827626233314,1,1,230,coarse
125,110,0,0,0,-44.2661051451224,-59.0294240983461,-45.1817811524836,100,14.384640326092,83.1085316308764,1,1,235,coarse
125,115,0,0,0,-50.9947553523762,-60.5265976108567,-51.6922571642088,100,9.25008105979897,87.6006964596634,1,1,240,coarse
125,120,0,0,0,-54.4040194944817,-61.7574266241668,-55.4241475031447,100,5.0048635879383,91.4149738827626,1,1,245,coarse
125,125,0,0,0,-55.7300737111125,-66.4277784407863,-56.1018359556869,100,0,95.883923389437,1,1,250,coarse
130,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,100,0,0,0,130,coarse
130,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,100,0,0,0,130.5,coarse
130,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.5203124237393,-0.152390310359512,99.5834490419328,99.9976840057437,0.00952948183442525,0,0,131,coarse
130,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7590586201176,-3.17768284179175,99.6389891696751,99.9721951897678,0.038117927337701,0,0,132,coarse
130,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-21.0088906381755,-3.49671825857893,99.7500694251597,99.9351221094583,0.0929124478856462,0,0,133,coarse
130,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.6123642147291,-6.62104914599579,99.9722299361289,99.8239028685296,0.254913639070875,0,1,135,coarse
130,10,0,0,0,-7.89130785958621,-22.6777138515263,-9.7872386710418,100,99.3685432385374,0.819535437760572,1,1,140,coarse
130,15,0,0,0,-11.4957329050459,-25.5371923037333,-12.0997315411342,100,98.6984112279402,1.67242406194163,1,1,145,coarse
130,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,97.6098939274631,2.83978558665873,1,1,150,coarse
130,25,0,0,0,-20.6807431064101,-28.2659751142314,-22.4485495096776,100,95.9006901662884,4.68047638908198,1,1,155,coarse
130,30,0,0,0,-22.3396415783654,-29.44490273648,-22.5612422693091,100,93.2674046968364,7.77016831108532,1,1,160,coarse
130,35,0,0,0,-22.5096723701946,-32.4012882215636,-23.2065638905817,100,88.8369076844689,12.3598374927452,1,1,165,coarse
130,40,0,0,0,-23.0404314196629,-37.2459935559312,-23.6879195114805,100,82.1469947634274,19.3174695298897,1,1,170,coarse
130,45,0,0,0,-25.5322493717197,-46.1776253802176,-27.4674882504017,100,76.9081051021827,24.5409170052234,1,1,175,coarse
130,50,0,0,0,-44.2279460625419,-52.1132555906106,-45.1034369770356,100,72.6689517809996,28.7591410330818,1,1,180,coarse
130,55,0,0,0,-44.2279460625419,-52.707564579196,-45.1034369770356,100,68.1736069294548,32.6941381311666,1,1,185,coarse
130,60,0,0,0,-44.2448181537838,-53.1573714543834,-45.1287236280507,100,63.4853329626025,37.3348810214742,1,1,190,coarse
130,65,0,0,0,-44.2448181537838,-53.529744935416,-45.1302130534176,100,59.2547130483116,42.1334881021474,1,1,195,coarse
130,70,0,0,0,-44.2448181537838,-54.221909735367,-45.1302130534176,100,54.6505164667192,46.9692396982008,1,1,200,coarse
130,75,0,0,0,-44.2463019425803,-54.6220899550231,-45.1562693335165,100,49.8100884709806,52.178757980267,1,1,205,coarse
130,80,0,0,0,-44.2463019425803,-54.9774077343344,-45.1562693335165,100,44.6060493769975,57.2280905397562,1,1,210,coarse
130,85,0,0,0,-44.2463019425803,-55.3461018642802,-45.1562693335165,100,39.8188892491547,62.172721858249,1,1,215,coarse
130,90,0,0,0,-44.2466345119784,-55.7909131947474,-45.1598745978727,100,35.580619760063,66.1706326175276,1,1,220,coarse
130,95,0,0,0,-44.2661051451224,-56.8361159282593,-45.1815317520651,100,31.3423502709713,70.3322674822744,1,1,225,coarse
130,100,0,0,0,-44.2661051451224,-57.6895490184929,-45.1815317520651,100,27.2916763166427,74.7444907683145,1,1,230,coarse
130,105,0,0,0,-44.2661051451224,-57.8719497473695,-45.1815317520651,100,22.8426513502247,78.827626233314,1,1,235,coarse
130,110,0,0,0,-44.2661051451224,-59.0294240983461,-45.1817811524836,100,18.521006067905,83.1085316308764,1,1,240,coarse
130,115,0,0,0,-50.9947553523758,-60.5265976108567,-51.692257164209,100,13.5200889753927,87.6006964596634,1,1,245,coarse
130,120,0,0,0,-54.4040194944817,-61.7574266241668,-55.4241475031447,100,9.35556879094699,91.4149738827626,1,1,250,coarse
130,125,0,0,0,-55.7300737111125,-66.4277784407863,-56.1018359556869,100,4.49553305539011,95.883923389437,1,1,255,coarse
130,130,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,260,coarse
135,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,100,0,0,0,135,coarse
135,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,100,0,0,0,135.5,coarse
135,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.5203124237393,-0.152390310359512,99.5834490419328,99.9976840057437,0.00952948183442525,0,0,136,coarse
135,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7590586201176,-3.17768284179175,99.6389891696751,99.9721951897678,0.038117927337701,0,0,137,coarse
135,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-21.0088906381755,-3.49671825857893,99.7500694251597,99.9351221094583,0.0929124478856462,0,0,138,coarse
135,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.6123642147291,-6.62104914599579,99.9722299361289,99.8239028685296,0.254913639070875,0,1,140,coarse
135,10,0,0,0,-7.89130785958621,-22.6777138515263,-9.7872386710418,100,99.3685432385374,0.819535437760572,1,1,145,coarse
135,15,0,0,0,-11.4957329050459,-25.5371923037333,-12.0997315411342,100,98.6984112279402,1.67242406194163,1,1,150,coarse
135,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,97.6098939274631,2.83978558665873,1,1,155,coarse
135,25,0,0,0,-20.6807431064101,-28.2659751142314,-22.4485495096776,100,95.9006901662884,4.68047638908198,1,1,160,coarse
135,30,0,0,0,-22.3396415783654,-29.44490273648,-22.5612422693091,100,93.2674046968364,7.77016831108532,1,1,165,coarse
135,35,0,0,0,-22.5096723701946,-32.4012882215636,-23.2065638905817,100,88.8369076844689,12.3598374927452,1,1,170,coarse
135,40,0,0,0,-23.0404314196629,-37.2459935559312,-23.6879195114805,100,82.1469947634274,19.3174695298897,1,1,175,coarse
135,45,0,0,0,-25.5322493717197,-46.1776253802176,-27.4674882504017,100,76.9081051021827,24.5409170052234,1,1,180,coarse
135,50,0,0,0,-44.2279460625419,-52.1132555906106,-45.1034369770356,100,72.6689517809996,28.7591410330818,1,1,185,coarse
135,55,0,0,0,-44.2279460625419,-52.707564579196,-45.1034369770356,100,68.1736069294548,32.6941381311666,1,1,190,coarse
135,60,0,0,0,-44.2448181537838,-53.1573714543834,-45.1287236280507,100,63.4853329626025,37.3348810214742,1,1,195,coarse
135,65,0,0,0,-44.2448181537838,-53.529744935416,-45.1302130534176,100,59.2547130483116,42.1334881021474,1,1,200,coarse
135,70,0,0,0,-44.2448181537838,-54.221909735367,-45.1302130534176,100,54.6505164667192,46.9692396982008,1,1,205,coarse
135,75,0,0,0,-44.2463019425803,-54.6220899550231,-45.1562693335165,100,49.8100884709806,52.178757980267,1,1,210,coarse
135,80,0,0,0,-44.2463019425803,-54.9774077343344,-45.1562693335165,100,44.6060493769975,57.2280905397562,1,1,215,coarse
135,85,0,0,0,-44.2463019425803,-55.3461018642802,-45.1562693335165,100,39.8188892491547,62.172721858249,1,1,220,coarse
135,90,0,0,0,-44.2466345119784,-55.7909131947474,-45.1598745978727,100,35.580619760063,66.1706326175276,1,1,225,coarse
135,95,0,0,0,-44.2661051451224,-56.8361159282593,-45.1815317520651,100,31.3423502709713,70.3322674822744,1,1,230,coarse
135,100,0,0,0,-44.2661051451224,-57.6895490184929,-45.1815317520651,100,27.2916763166427,74.7444907683145,1,1,235,coarse
135,105,0,0,0,-44.2661051451224,-57.8719497473695,-45.1815317520651,100,22.8426513502247,78.827626233314,1,1,240,coarse
135,110,0,0,0,-44.2661051451224,-59.0294240983461,-45.1817811524836,100,18.521006067905,83.1085316308764,1,1,245,coarse
135,115,0,0,0,-50.9947553523758,-60.5265976108567,-51.692257164209,100,13.5200889753927,87.6006964596634,1,1,250,coarse
135,120,0,0,0,-54.4040194944817,-61.7574266241668,-55.4241475031447,100,9.35556879094699,91.4149738827626,1,1,255,coarse
135,125,0,0,0,-55.7300737111125,-66.4277784407863,-56.1018359556869,100,4.49553305539011,95.883923389437,1,1,260,coarse
135,130,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,265,coarse
135,135,0,0,0,-2969.09346595255,-2969.09346595255,-2969.09346595255,100,0,100,1,1,270,coarse
140,0,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,100,0,0,0,140,coarse
140,0.5,0.472091085809497,0.472091085809497,0.277700638711469,7.6585718216178,-20.4754689950311,-0.152390310359512,99.5279089141905,100,0,0,0,140.5,coarse
140,1,0.416550958067203,0.416550958067203,0.263815606775896,7.6585718216178,-20.5203124237393,-0.152390310359512,99.5834490419328,99.9976840057437,0.00952948183442525,0,0,141,coarse
140,2,0.36101083032491,0.36101083032491,0.180505415162455,4.06451980211479,-20.7590586201176,-3.17768284179175,99.6389891696751,99.9721951897678,0.038117927337701,0,0,142,coarse
140,3,0.249930574840322,0.249930574840322,0.0694251596778673,-1.21520482511585,-21.0088906381755,-3.49671825857893,99.7500694251597,99.9351221094583,0.0929124478856462,0,0,143,coarse
140,5,0.0277700638711469,0.0277700638711469,0,-4.37403268839256,-21.6123642147291,-6.62104914599579,99.9722299361289,99.8239028685296,0.254913639070875,0,1,145,coarse
140,10,0,0,0,-7.89130785958621,-22.6777138515263,-9.7872386710418,100,99.3685432385374,0.819535437760572,1,1,150,coarse
140,15,0,0,0,-11.4957329050459,-25.5371923037333,-12.0997315411342,100,98.6984112279402,1.67242406194163,1,1,155,coarse
140,20,0,0,0,-14.7429949615561,-27.0106018004309,-15.3846178560824,100,97.6098939274631,2.83978558665873,1,1,160,coarse
140,25,0,0,0,-20.6807431064101,-28.2659751142314,-22.4485495096776,100,95.9006901662884,4.68047638908198,1,1,165,coarse
140,30,0,0,0,-22.3396415783654,-29.44490273648,-22.5612422693091,100,93.2674046968364,7.77016831108532,1,1,170,coarse
140,35,0,0,0,-22.5096723701946,-32.4012882215636,-23.2065638905817,100,88.8369076844689,12.3598374927452,1,1,175,coarse
140,40,0,0,0,-23.0404314196629,-37.2459935559312,-23.6879195114805,100,82.1469947634274,19.3174695298897,1,1,180,coarse
140,45,0,0,0,-25.5322493717197,-46.1776253802176,-27.4674882504017,100,76.9081051021827,24.5409170052234,1,1,185,coarse
140,50,0,0,0,-44.2279460625419,-52.1132555906106,-45.1034369770356,100,72.6689517809996,28.7591410330818,1,1,190,coarse
140,55,0,0,0,-44.2279460625419,-52.707564579196,-45.1034369770356,100,68.1736069294548,32.6941381311666,1,1,195,coarse
140,60,0,0,0,-44.2448181537838,-53.1573714543834,-45.1287236280507,100,63.4853329626025,37.3348810214742,1,1,200,coarse
140,65,0,0,0,-44.2448181537838,-53.529744935416,-45.1302130534176,100,59.2547130483116,42.1334881021474,1,1,205,coarse
140,70,0,0,0,-44.2448181537838,-54.221909735367,-45.1302130534176,100,54.6505164667192,46.9692396982008,1,1,210,coarse
140,75,0,0,0,-44.2463019425803,-54.6220899550231,-45.1562693335165,100,49.8100884709806,52.178757980267,1,1,215,coarse
140,80,0,0,0,-44.2463019425803,-54.9774077343344,-45.1562693335165,100,44.6060493769975,57.2280905397562,1,1,220,coarse
