OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
110,95,0,0,0,-20.4822805424999,-55.8448824284811,-25.0901352494833,100,8.35752244004823,54.1639564876079,1,1,205,coarse
110,100,0,0,0,-20.4822805424999,-57.1473840978877,-25.0901373981887,100,5.74063323359979,57.1066502186834,1,1,210,coarse
110,105,0,0,0,-20.4823495052815,-58.1595730709212,-25.0901599081626,100,2.90045996516769,59.8317819894583,1,1,215,coarse
110,110,0,0,0,-20.4823495052815,-58.8132546462357,-25.0901599081626,100,0,62.4828978355949,1,1,220,coarse
115,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,65.098127172816,0,0,0,115,coarse
115,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,65.0734551979365,0.0246719748794438,0,0,115.5,coarse
115,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,65.0487832230571,0.0724478594950604,0,0,116,coarse
115,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,64.9209375350454,0.232215424463002,1,1,117,coarse
115,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,64.7370191768532,0.430938239628455,1,1,118,coarse
115,5,0,0,0,-11.563196714099,-24.1796401323718,-12.5746525934583,100,64.3377817651677,0.888670566694949,1,1,120,coarse
115,10,0,0,0,-15.2336116589751,-27.5944837196389,-16.2217759835342,100,62.1285185600538,3.24655026124235,1,1,125,coarse
115,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246659,100,58.6654704497028,6.43265672311315,1,1,130,coarse
115,20,0,0,0,-18.4047947043765,-32.7108279022068,-19.0726663246659,100,55.7743635751934,9.38462912517305,1,1,135,coarse
115,25,0,0,0,-18.4047947043765,-33.951719777229,-19.0726663246659,100,53.0896041269485,12.1935426249274,1,1,140,coarse
115,30,0,0,0,-18.4047947043765,-35.5140421475554,-19.0726663246659,100,50.4564315352697,14.8238288750949,1,1,145,coarse
115,35,0,0,0,-18.7584588730935,-38.7511625964179,-19.3914446791826,100,46.946282381967,18.1518447908489,1,1,150,coarse
115,40,0,0,0,-20.4820366625063,-41.4982739899905,-25.0750240995658,100,43.3352024223393,21.7629247504766,1,1,155,coarse
115,45,0,0,0,-20.4820366625063,-47.8805648628985,-25.0891157355582,100,38.4807903402854,26.8565661096781,1,1,160,coarse
115,50,0,0,0,-20.4820366625063,-53.5703249619371,-25.0891157355582,100,35.5806805708013,30.3801727038242,1,1,165,coarse
115,55,0,0,0,-20.4822595869796,-53.6681338540276,-25.0891799494095,100,32.7464324917673,33.2129640013457,1,1,170,coarse
115,60,0,0,0,-20.4822595869796,-53.7509600047048,-25.0891799494095,100,30.2436882546652,35.8775372883257,1,1,175,coarse
115,65,0,0,0,-20.4822595869796,-53.8049486818972,-25.0891799494095,100,27.648737650933,38.4142648872939,1,1,180,coarse
115,70,0,0,0,-20.4822595869796,-53.8740457443889,-25.0901186473571,100,25.1086717892426,40.8410900527083,1,1,185,coarse
115,75,0,0,0,-20.4822805424999,-53.9492639898121,-25.0901186473571,100,22.5093304061471,43.4742626443871,1,1,190,coarse
115,80,0,0,0,-20.4822805424999,-54.0971911319525,-25.0901186473571,100,19.4270032930845,46.1455646517887,1,1,195,coarse
115,85,0,0,0,-20.4822805424999,-54.4149886678043,-25.0901186473571,100,16.4584501513962,48.6396770214198,1,1,200,coarse
115,90,0,0,0,-20.4822805424999,-54.8611066866519,-25.0901186473571,100,13.7310754738141,51.3670516990019,1,1,205,coarse
115,95,0,0,0,-20.4822805424999,-55.9373782597552,-25.0901352494833,100,11.2423525208771,54.1639564876079,1,1,210,coarse
115,100,0,0,0,-20.4822805424999,-57.2836540769718,-25.0901373981887,100,8.62546331442862,57.1066502186834,1,1,215,coarse
115,105,0,0,0,-20.4823495052815,-58.2752784395293,-25.0901599081626,100,5.78529004599652,59.8317819894583,1,1,220,coarse
115,110,0,0,0,-20.4823495052815,-59.1198415979212,-25.0901599081626,100,2.88483008082883,62.4828978355949,1,1,225,coarse
115,115,0,0,0,-20.4823495052815,-59.4682642880178,-25.0901599081626,100,0,65.098127172816,1,1,230,coarse
120,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,67.8434451048559,0,0,0,120,coarse
120,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,67.8187731299764,0.0246719748794438,0,0,120.5,coarse
120,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,67.794101155097,0.0724478594950604,0,0,121,coarse
120,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,67.6662554670853,0.232215424463002,1,1,122,coarse
120,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,67.4823371088931,0.430938239628455,1,1,123,coarse
120,5,0,0,0,-11.563196714099,-24.1796401323719,-12.5746525934583,100,67.0830996972076,0.888670566694949,1,1,125,coarse
120,10,0,0,0,-15.2336116589751,-27.5944837196389,-16.2217759835342,100,64.8738364920938,3.24655026124235,1,1,130,coarse
120,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246659,100,61.4107883817427,6.43265672311315,1,1,135,coarse
120,20,0,0,0,-18.4047947043765,-32.7108279022068,-19.0726663246659,100,58.5196815072334,9.38462912517305,1,1,140,coarse
120,25,0,0,0,-18.4047947043765,-33.951719777229,-19.0726663246659,100,55.8349220589884,12.1935426249274,1,1,145,coarse
120,30,0,0,0,-18.4047947043765,-35.5140421475554,-19.0726663246659,100,53.2017494673096,14.8238288750949,1,1,150,coarse
120,35,0,0,0,-18.7584588730935,-38.7511625964179,-19.3914446791826,100,49.8057428660742,18.1518447908489,1,1,155,coarse
120,40,0,0,0,-20.4820366625063,-41.4982739899905,-25.0750240995658,100,46.1371857276828,21.7629247504766,1,1,160,coarse
120,45,0,0,0,-20.4820366625063,-47.9404692412012,-25.0891157355582,100,41.4057964542491,26.8565661096781,1,1,165,coarse
120,50,0,0,0,-20.4820366625063,-53.8740457443889,-25.0891157355582,100,38.3885839736553,30.3801727038242,1,1,170,coarse
120,55,0,0,0,-20.4822595869796,-53.9931237008653,-25.0891799494095,100,35.5543358946213,33.2129640013457,1,1,175,coarse
120,60,0,0,0,-20.4822595869796,-54.1317473018535,-25.0891799494095,100,33.0515916575192,35.8775372883257,1,1,180,coarse
120,65,0,0,0,-20.4822595869796,-54.1810089151376,-25.0891799494095,100,30.456641053787,38.4142648872939,1,1,185,coarse
120,70,0,0,0,-20.4822595869796,-54.2484954458761,-25.0901186473571,100,27.9165751920966,40.8410900527083,1,1,190,coarse
120,75,0,0,0,-20.4822805424999,-54.2584640862155,-25.0901186473571,100,25.3172338090011,43.4742626443871,1,1,195,coarse
120,80,0,0,0,-20.4822805424999,-54.4148563233904,-25.0901186473571,100,22.2349066959385,46.1455646517887,1,1,200,coarse
120,85,0,0,0,-20.4822805424999,-54.8611066866529,-25.0901186473571,100,19.2805787522887,48.6396770214198,1,1,205,coarse
120,90,0,0,0,-20.4822805424999,-55.6227664987308,-25.0901186473571,100,16.7105791988568,51.3670516990019,1,1,210,coarse
120,95,0,0,0,-20.4822805424999,-56.4926664868872,-25.0901352494833,100,14.2231947483589,54.1639564876079,1,1,215,coarse
120,100,0,0,0,-20.4822805424999,-57.5881351795671,-25.0901373981887,100,11.6063055419104,57.1066502186834,1,1,220,coarse
120,105,0,0,0,-20.4823495052815,-58.4669941634802,-25.0901599081626,100,8.76613227347832,59.8317819894583,1,1,225,coarse
120,110,0,0,0,-20.4823495052815,-59.1347197866051,-25.0901599081626,100,5.86567230831063,62.4828978355949,1,1,230,coarse
120,115,0,0,0,-20.4823495052815,-59.5297975224002,-25.0901599081626,100,2.9808422274818,65.098127172816,1,1,235,coarse
120,120,0,0,0,-20.4823495052815,-60.0873932377058,-25.0901608399741,100,0,67.8434451048559,1,1,240,coarse
125,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.7547931605235,0.189050383518166,99.6667592335462,70.7207609520832,0,0,0,125,coarse
125,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.8927879282105,0.189050383518166,99.6667592335462,70.7073639083642,0.0246719748794438,0,0,125.5,coarse
125,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2236831303772,-4.01254101540597,99.8333796167731,70.6761041396865,0.0724478594950604,0,0,126,coarse
125,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,70.5080183918358,0.232215424463002,1,1,127,coarse
125,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,70.3241000336436,0.430938239628455,1,1,128,coarse
125,5,0,0,0,-11.563196714099,-24.1796401323719,-12.5746525934583,100,69.9248626219581,0.888670566694949,1,1,130,coarse
125,10,0,0,0,-15.2336116589751,-27.5944837196389,-16.2217759835342,100,67.7155994168442,3.24655026124235,1,1,135,coarse
125,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246661,100,64.3504666636895,6.43265672311315,1,1,140,coarse
125,20,0,0,0,-18.4047947043765,-32.7108279022068,-19.0726663246661,100,61.3614444319838,9.38462912517305,1,1,145,coarse
125,25,0,0,0,-18.4047947043765,-33.951719777229,-19.0726663246661,100,58.6766849837389,12.1935426249274,1,1,150,coarse
125,30,0,0,0,-18.4047947043765,-35.5140421475554,-19.0726663246661,100,56.0435123920601,14.8238288750949,1,1,155,coarse
125,35,0,0,0,-18.7584588730935,-38.8237557675115,-19.3914446791825,100,52.9406510963247,18.1518447908489,1,1,160,coarse
125,40,0,0,0,-20.4820366625063,-41.7352481618458,-25.0750240995658,100,49.2720939579333,21.7629247504766,1,1,165,coarse
125,45,0,0,0,-20.4820366625063,-48.0443300067404,-25.0891157355582,100,44.5407046844996,26.8565661096781,1,1,170,coarse
125,50,0,0,0,-20.4820366625063,-54.1991814285042,-25.0891157355582,100,41.5016465422612,30.3801727038242,1,1,175,coarse
125,55,0,0,0,-20.4822595869796,-54.4165578685849,-25.0891799494095,100,38.6673984632272,33.2129640013457,1,1,180,coarse
125,60,0,0,0,-20.4822595869796,-54.4556874673582,-25.0891799494095,100,36.1646542261251,35.8775372883257,1,1,185,coarse
125,65,0,0,0,-20.4822595869796,-54.4556874673582,-25.0891799494095,100,33.569703622393,38.4142648872939,1,1,190,coarse
125,70,0,0,0,-20.4822595869796,-54.4700274046102,-25.0901186473571,100,31.0296377607025,40.8410900527083,1,1,195,coarse
125,75,0,0,0,-20.4822805424999,-54.5035120064616,-25.0901186473571,100,28.430296377607,43.4742626443871,1,1,200,coarse
125,80,0,0,0,-20.4822805424999,-54.6289491488977,-25.0901186473571,100,25.3479692645445,46.1455646517887,1,1,205,coarse
125,85,0,0,0,-20.4822805424999,-55.1334768381717,-25.0901186473571,100,22.4154869825392,48.6396770214198,1,1,210,coarse
125,90,0,0,0,-20.4822805424999,-55.8879639392076,-25.0901186473571,100,19.8454874291073,51.3670516990019,1,1,215,coarse
125,95,0,0,0,-20.4822805424999,-56.6052379282481,-25.0901352494833,100,17.3581029786094,54.1639564876079,1,1,220,coarse
125,100,0,0,0,-20.4822805424999,-57.5961468027378,-25.0901373981887,100,14.7412137721609,57.1066502186834,1,1,225,coarse
125,105,0,0,0,-20.4823495052815,-58.4366705581459,-25.0901599081626,100,11.9010405037288,59.8317819894583,1,1,230,coarse
125,110,0,0,0,-20.4823495052815,-59.0936741374121,-25.0901599081626,100,9.00058053856116,62.4828978355949,1,1,235,coarse
125,115,0,0,0,-20.4823495052815,-59.4682642880178,-25.0901599081626,100,6.11575045773233,65.098127172816,1,1,240,coarse
125,120,0,0,0,-20.4823495052815,-60.0697898773684,-25.0901608399741,100,3.14856462495039,67.8434451048559,1,1,245,coarse
125,125,0,0,0,-20.4823727685593,-61.7731973902454,-25.0902076648884,100,0,70.7207609520832,1,1,250,coarse
130,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.8506596266994,0.189050383518166,99.6667592335462,73.9516813289867,0,0,0,130,coarse
130,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-20.9287652067593,0.189050383518166,99.6667592335462,73.9382842852677,0.0246719748794438,0,0,130.5,coarse
130,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.2549168128524,-4.01254101540597,99.8333796167731,73.90702451659,0.0724478594950604,0,0,131,coarse
130,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,73.7194659045237,0.232215424463002,1,1,132,coarse
130,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,73.5207430893583,0.430938239628455,1,1,133,coarse
130,5,0,0,0,-11.563196714099,-24.1796401323719,-12.5746525934583,100,73.0630107622918,0.888670566694949,1,1,135,coarse
130,10,0,0,0,-15.2336116589751,-27.5944837196389,-16.2217759835342,100,70.7883817427386,3.24655026124235,1,1,140,coarse
130,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246661,100,67.581387040593,6.43265672311315,1,1,145,coarse
130,20,0,0,0,-18.4047947043765,-32.7345336459727,-19.0726663246661,100,64.5670522038137,9.38462912517305,1,1,150,coarse
130,25,0,0,0,-18.4047947043765,-34.0300833302902,-19.0726663246661,100,61.7581387040593,12.1935426249274,1,1,155,coarse
130,30,0,0,0,-18.4047947043765,-35.5638740322911,-19.0726663246661,100,59.1278524538918,14.8238288750949,1,1,160,coarse
130,35,0,0,0,-18.7584588730935,-39.1390557805918,-19.3914446791825,100,56.1715714732282,18.1518447908489,1,1,165,coarse
130,40,0,0,0,-20.6562510968685,-42.0051392944411,-27.1240003822697,100,52.5030143348368,21.7629247504766,1,1,170,coarse
130,45,0,0,0,-23.858311555492,-48.4840935130565,-28.1140157599636,100,47.7804610318331,26.8565661096781,1,1,175,coarse
130,50,0,0,0,-23.858311555492,-54.3299130841913,-28.1140157599636,100,44.8803512623491,30.3801727038242,1,1,180,coarse
130,55,0,0,0,-23.8584894351611,-54.54509595938,-28.1140157599636,100,42.046103183315,33.2129640013457,1,1,185,coarse
130,60,0,0,0,-23.8584894351611,-54.5878323645621,-28.1141010373511,100,39.543358946213,35.8775372883257,1,1,190,coarse
130,65,0,0,0,-23.8584894351611,-54.5878323645621,-28.1141010373511,100,36.9484083424808,38.4142648872939,1,1,195,coarse
130,70,0,0,0,-23.8584894351611,-54.6389528579361,-28.1141010373511,100,34.4083424807903,40.8410900527083,1,1,200,coarse
130,75,0,0,0,-23.8584894351611,-54.7785295911442,-28.1142690225419,100,31.8090010976948,43.4742626443871,1,1,205,coarse
130,80,0,0,0,-23.8585420278515,-54.9099510057139,-28.1142690225419,100,28.7266739846323,46.1455646517887,1,1,210,coarse
130,85,0,0,0,-23.8585420278515,-55.4154849114173,-28.1142690225419,100,25.6575192096597,48.6396770214198,1,1,215,coarse
130,90,0,0,0,-23.8585420278515,-55.9070115261731,-28.1142690225419,100,23.0764078060108,51.3670516990019,1,1,220,coarse
130,95,0,0,0,-23.8585420278515,-56.5493952817344,-28.1145198413972,100,20.5890233555129,54.1639564876079,1,1,225,coarse
130,100,0,0,0,-23.8585420278515,-57.5891730833812,-28.1145239017326,100,17.9721341490644,57.1066502186834,1,1,230,coarse
130,105,0,0,0,-23.8585420278515,-58.4366705581459,-28.1145392027444,100,15.1319608806323,59.8317819894583,1,1,235,coarse
130,110,0,0,0,-23.858651077871,-59.0936741374121,-28.114570458494,100,12.3517220090841,62.4828978355949,1,1,240,coarse
130,115,0,0,0,-23.858651077871,-59.4682642880178,-28.114570458494,100,9.55152797989152,65.098127172816,1,1,245,coarse
130,120,0,0,0,-23.858651077871,-60.0697898773684,-28.114570458494,100,6.5859681615734,67.8434451048559,1,1,250,coarse
130,125,0,0,0,-23.8586832347315,-61.7731973902454,-28.1145803436639,100,3.43740353662301,70.7207609520832,1,1,255,coarse
130,130,0,0,0,-23.8586832347315,-62.8331917465317,-28.1145803436639,100,0,73.9516813289867,1,1,260,coarse
135,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.9164125860089,0.189050383518166,99.6667592335462,77.7743044701469,0,0,0,135,coarse
135,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-21.1452285757278,0.189050383518166,99.6667592335462,77.7609074264279,0.0246719748794438,0,0,135.5,coarse
135,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.3388155759105,-4.01254101540597,99.8333796167731,77.7296476577502,0.0724478594950604,0,0,136,coarse
135,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,77.5420890456839,0.232215424463002,1,1,137,coarse
135,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,77.3433662305185,0.430938239628455,1,1,138,coarse
135,5,0,0,0,-11.563196714099,-24.1796401323719,-12.5746525934583,100,76.885633903452,0.888670566694949,1,1,140,coarse
135,10,0,0,0,-15.2336116589751,-27.5944837196389,-16.2217759835342,100,74.5277542089046,3.24655026124235,1,1,145,coarse
135,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246662,100,71.4040101817532,6.43265672311315,1,1,150,coarse
135,20,0,0,0,-18.4047947043765,-32.7345336459727,-19.0726663246662,100,68.3896753449739,9.38462912517305,1,1,155,coarse
135,25,0,0,0,-18.4047947043765,-34.0300833302902,-19.0726663246662,100,65.5807618452195,12.1935426249274,1,1,160,coarse
135,30,0,0,0,-18.4047947043765,-35.6402854582245,-19.0726663246662,100,62.950475595052,14.8238288750949,1,1,165,coarse
135,35,0,0,0,-18.7584588730937,-39.2017854544464,-19.3914446791824,100,59.9941946143884,18.1518447908489,1,1,170,coarse
135,40,0,0,0,-20.6562510968685,-42.2618827164994,-27.1240003822697,100,56.325637475997,21.7629247504766,1,1,175,coarse
135,45,0,0,0,-29.8009579852619,-48.6644177093987,-30.2559132591816,100,51.5942482025633,26.8565661096781,1,1,180,coarse
135,50,0,0,0,-30.6619323458887,-54.5316972863093,-38.2952422064252,100,48.6125137211855,30.3801727038242,1,1,185,coarse
135,55,0,0,0,-30.6619323458887,-54.6692610937958,-38.2952422064252,100,45.7782656421515,33.2129640013457,1,1,190,coarse
135,60,0,0,0,-30.6619919383981,-54.814495830171,-38.295703406347,100,43.2755214050494,35.8775372883257,1,1,195,coarse
135,65,0,0,0,-30.6619919383981,-54.814495830171,-38.295703406347,100,40.6805708013172,38.4142648872939,1,1,200,coarse
135,70,0,0,0,-30.6619919383981,-54.8447823031361,-38.295703406347,100,38.1405049396268,40.8410900527083,1,1,205,coarse
135,75,0,0,0,-30.6623500118372,-54.9101204257841,-38.295703406347,100,35.5411635565313,43.4742626443871,1,1,210,coarse
135,80,0,0,0,-30.6630661812572,-55.0457344757387,-38.3027721959779,100,32.4588364434687,46.1455646517887,1,1,215,coarse
135,85,0,0,0,-30.6630661812572,-55.5453294569231,-38.3027721959779,100,29.4690305006029,48.6396770214198,1,1,220,coarse
135,90,0,0,0,-30.6630661812572,-55.9291942852954,-38.3027721959779,100,26.899030947171,51.3670516990019,1,1,225,coarse
135,95,0,0,0,-30.6635728547847,-56.5493952817344,-38.3027721959779,100,24.4116464966731,54.1639564876079,1,1,230,coarse
135,100,0,0,0,-30.6636446227445,-57.5891730833812,-38.3074174154766,100,21.7947572902246,57.1066502186834,1,1,235,coarse
135,105,0,0,0,-30.6636776957047,-58.4366705581459,-38.3075984325771,100,18.9545840217925,59.8317819894583,1,1,240,coarse
135,110,0,0,0,-30.6636776957047,-59.0936741374121,-38.3075984325771,100,16.0823742117564,62.4828978355949,1,1,245,coarse
135,115,0,0,0,-30.6636776957047,-59.4682642880178,-38.3075984325771,100,13.2821801825638,65.098127172816,1,1,250,coarse
135,120,0,0,0,-30.6636776957047,-60.0697898773684,-38.3075984325771,100,10.3166203642457,67.8434451048559,1,1,255,coarse
135,125,0,0,0,-30.6636776957047,-61.7731973902454,-38.3075984325771,100,7.16805573929532,70.7207609520832,1,1,260,coarse
135,130,0,0,0,-30.6636776957047,-62.8331917465317,-38.3075984325771,100,3.82262314116018,73.9516813289867,1,1,265,coarse
135,135,0,0,0,-30.6637474906961,-64.4215171956602,-38.3080073934559,100,0,77.7743044701469,1,1,270,coarse
140,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.9164125860089,0.189050383518166,99.6667592335462,81.3155896932077,0,0,0,140,coarse
140,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-21.1452285757278,0.189050383518166,99.6667592335462,81.3021926494887,0.0246719748794438,0,0,140.5,coarse
140,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.3388155759105,-4.01254101540597,99.8333796167731,81.270932880811,0.0724478594950604,0,0,141,coarse
140,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,81.0833742687447,0.232215424463002,1,1,142,coarse
140,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,80.8846514535792,0.430938239628455,1,1,143,coarse
140,5,0,0,0,-11.563196714099,-24.1796401323718,-12.5746525934583,100,80.4269191265127,0.888670566694949,1,1,145,coarse
140,10,0,0,0,-15.2336116589751,-27.5944837196389,-16.2217759835342,100,78.0690394319654,3.24655026124235,1,1,150,coarse
140,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.0726663246662,100,74.945295404814,6.43265672311315,1,1,155,coarse
140,20,0,0,0,-18.4047947043765,-32.7345336459727,-19.0726663246662,100,71.9309605680346,9.38462912517305,1,1,160,coarse
140,25,0,0,0,-18.4047947043765,-34.0300833302902,-19.0726663246662,100,69.1220470682803,12.1935426249274,1,1,165,coarse
140,30,0,0,0,-18.4047947043765,-35.6402854582245,-19.0726663246662,100,66.4917608181128,14.8238288750949,1,1,170,coarse
140,35,0,0,0,-18.7584588730936,-39.2017854544464,-19.3914446791824,100,63.5354798374492,18.1518447908489,1,1,175,coarse
140,40,0,0,0,-20.6562510968685,-42.3855835089644,-27.1240003822697,100,59.8669226990577,21.7629247504766,1,1,180,coarse
140,45,0,0,0,-29.8009579852619,-48.6753128021598,-30.2559132591816,100,55.4511525795829,26.8565661096781,1,1,185,coarse
140,50,0,0,0,-42.9066780348396,-54.5316972863093,-44.9395174394975,100,52.5510428100988,30.3801727038242,1,1,190,coarse
140,55,0,0,0,-42.9066780348396,-54.6692610937958,-44.9395174394975,100,49.7167947310648,33.2129640013457,1,1,195,coarse
140,60,0,0,0,-42.9077413236228,-54.814495830171,-44.9416440201516,100,47.2140504939627,35.8775372883257,1,1,200,coarse
140,65,0,0,0,-42.9077413236228,-54.814495830171,-44.9416440201516,100,44.6190998902305,38.4142648872939,1,1,205,coarse
140,70,0,0,0,-42.9077413236228,-54.8447823031361,-44.9416440201516,100,42.0790340285401,40.8410900527083,1,1,210,coarse
140,75,0,0,0,-42.9077413236228,-54.9101204257841,-44.9416440201516,100,39.4796926454446,43.4742626443871,1,1,215,coarse
140,80,0,0,0,-42.9167524419836,-55.0457344757387,-44.9735008419236,100,36.397365532382,46.1455646517887,1,1,220,coarse
140,85,0,0,0,-44.3572539167519,-55.5453294569231,-44.9735008419236,100,33.3282107574094,48.6396770214198,1,1,225,coarse
140,90,0,0,0,-44.3572539167519,-55.9291942852954,-44.9735008419236,100,30.4403161702318,51.3670516990019,1,1,230,coarse
140,95,0,0,0,-44.3572539167519,-56.5493952817344,-44.9752277178933,100,27.9529317197338,54.1639564876079,1,1,235,coarse
140,100,0,0,0,-44.378007682031,-57.5891730833812,-44.9939290922902,100,25.3360425132854,57.1066502186834,1,1,240,coarse
140,105,0,0,0,-44.3787766451753,-58.4366705581459,-44.9947347900049,100,22.4958692448533,59.8317819894583,1,1,245,coarse
140,110,0,0,0,-44.3787766451753,-59.0936741374121,-44.9947347900049,100,19.8747629757023,62.4828978355949,1,1,250,coarse
140,115,0,0,0,-44.3787766451753,-59.4682642880178,-44.9947347900049,100,17.0745689465097,65.098127172816,1,1,255,coarse
140,120,0,0,0,-44.3787766451753,-60.0697898773684,-44.9947347900049,100,14.1624588364435,67.8434451048559,1,1,260,coarse
140,125,0,0,0,-44.3787766451753,-61.7731973902454,-44.9947347900049,100,11.0493962678375,70.7207609520832,1,1,265,coarse
140,130,0,0,0,-44.3787766451753,-62.8331917465317,-44.9947347900049,100,7.67069154774973,73.9516813289867,1,1,270,coarse
140,135,0,0,0,-44.3808359731663,-64.4215171956602,-44.9965795082625,100,3.93852908891328,77.7743044701469,1,1,275,coarse
140,140,0,0,0,-47.9011955529024,-65.4313737540533,-50.099401114086,100,0,81.3155896932077,1,1,280,coarse
145,0,0.333240766453763,0.333240766453763,0.138850319355735,1.08005281288574,-20.9164125860089,0.189050383518166,99.6667592335462,84.4482650828384,0,0,0,145,coarse
145,0.5,0.333240766453763,0.333240766453763,0.0833101916134407,1.08005281288574,-21.1452285757278,0.189050383518166,99.6667592335462,84.4348680391194,0.0246719748794438,0,0,145.5,coarse
145,1,0.166620383226881,0.166620383226881,0.0833101916134407,-0.346908303429444,-21.3388155759105,-4.01254101540597,99.8333796167731,84.4036082704417,0.0724478594950604,0,0,146,coarse
145,2,0,0,0,-7.51160113469524,-22.3624419764912,-9.8799425292601,100,84.2160496583754,0.232215424463002,1,1,147,coarse
145,3,0,0,0,-9.55696524523569,-23.0462359114061,-11.2319056280126,100,84.0173268432099,0.430938239628455,1,1,148,coarse
145,5,0,0,0,-11.563196714099,-24.1796401323718,-12.5746525934583,100,83.5595945161434,0.888670566694949,1,1,150,coarse
145,10,0,0,0,-15.2336116589751,-27.5944837196389,-16.2217759835342,100,81.3918770581778,3.24655026124235,1,1,155,coarse
145,15,0,0,0,-17.4372849466728,-29.6316859348477,-19.072666324666,100,78.0779707944447,6.43265672311315,1,1,160,coarse
145,20,0,0,0,-18.4047947043765,-32.7345336459727,-19.072666324666,100,75.0636359576653,9.38462912517305,1,1,165,coarse
145,25,0,0,0,-18.4047947043765,-34.0300833302902,-19.072666324666,100,72.384193194292,12.1935426249274,1,1,170,coarse
145,30,0,0,0,-18.4047947043765,-35.6402854582245,-19.072666324666,100,69.6443468715697,14.8238288750949,1,1,175,coarse
145,35,0,0,0,-18.7584588730936,-39.2017854544464,-19.3914446791824,100,66.6681552270799,18.1518447908489,1,1,180,coarse
145,40,0,0,0,-20.6562510968685,-42.3855835089644,-27.1240003822697,100,63.159165751921,21.7629247504766,1,1,185,coarse
145,45,0,0,0,-29.8009579852619,-48.6753128021598,-30.2559132591816,100,59.0252469813392,26.8565661096781,1,1,190,coarse
145,50,0,0,0,-42.9066780348395,-54.5316972863093,-44.9395174394975,100,56.1251372118551,30.3801727038242,1,1,195,coarse
145,55,0,0,0,-42.9066780348395,-54.6692610937958,-44.9395174394975,100,53.2908891328211,33.2129640013457,1,1,200,coarse
145,60,0,0,0,-42.9077413236228,-54.814495830171,-44.9416440201516,100,50.788144895719,35.8775372883257,1,1,205,coarse
145,65,0,0,0,-42.9077413236228,-54.814495830171,-44.9416440201516,100,48.1931942919868,38.4142648872939,1,1,210,coarse
145,70,0,0,0,-42.9077413236228,-54.8447823031361,-44.9416440201516,100,45.6531284302964,40.8410900527083,1,1,215,coarse
145,75,0,0,0,-42.9077413236228,-54.9101204257841,-44.9416440201516,100,43.0537870472009,43.4742626443871,1,1,220,coarse
